lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
37.6242473842867,-122.852043447374,0,"","","",0.0,0
37.6242473842867,-122.846372834946,0,"","","",0.0,0
37.6242473842867,-122.840702223718,0,"","","",0.0,0
37.6242473842867,-122.83503161373,0,"","","",0.0,0
37.6242473842867,-122.829361005025,0,"","","",0.0,0
37.6242473842867,-122.823690397643,0,"","","",0.0,0
37.6242473842867,-122.818019791627,0,"","","",0.0,0
37.6242473842867,-122.812349187017,0,"","","",0.0,0
37.6242473842867,-122.806678583854,0,"","","",0.0,0
37.6242473842867,-122.801007982181,0,"","","",0.0,0
37.6242473842867,-122.795337382038,0,"","","",0.0,0
37.6242473842867,-122.789666783467,0,"","","",0.0,0
37.6242473842867,-122.783996186509,0,"","","",0.0,0
37.6242473842867,-122.778325591206,0,"","","",0.0,0
37.6242473842867,-122.772654997598,0,"","","",0.0,0
37.6242473842867,-122.766984405728,0,"","","",0.0,0
37.6242473842867,-122.761313815636,0,"","","",0.0,0
37.6242473842867,-122.755643227365,0,"","","",0.0,0
37.6242473842867,-122.749972640954,0,"","","",0.0,0
37.6242473842867,-122.744302056447,0,"","","",0.0,0
37.6242473842867,-122.738631473883,0,"","","",0.0,0
37.6242473842867,-122.732960893305,0,"","","",0.0,0
37.6242473842867,-122.727290314754,0,"","","",0.0,0
37.6242473842867,-122.721619738271,0,"","","",0.0,0
37.6242473842867,-122.715949163897,0,"","","",0.0,0
37.6242473842867,-122.710278591674,0,"","","",0.0,0
37.6242473842867,-122.704608021644,0,"","","",0.0,0
37.6242473842867,-122.698937453847,0,"","","",0.0,0
37.6242473842867,-122.693266888325,0,"","","",0.0,0
37.6242473842867,-122.687596325119,0,"","","",0.0,0
37.6242473842867,-122.681925764271,0,"","","",0.0,0
37.6242473842867,-122.676255205822,0,"","","",0.0,0
37.6242473842867,-122.670584649814,0,"","","",0.0,0
37.6242473842867,-122.664914096287,0,"","","",0.0,0
37.6242473842867,-122.659243545283,0,"","","",0.0,0
37.6242473842867,-122.653572996844,0,"","","",0.0,0
37.6242473842867,-122.64790245101,0,"","","",0.0,0
37.6242473842867,-122.642231907824,0,"","","",0.0,0
37.6242473842867,-122.636561367326,0,"","","",0.0,0
37.6242473842867,-122.630890829559,0,"","","",0.0,0
37.6242473842867,-122.625220294562,0,"","","",0.0,0
37.6242473842867,-122.619549762378,0,"","","",0.0,0
37.6242473842867,-122.613879233048,0,"","","",0.0,0
37.6242473842867,-122.608208706613,0,"","","",0.0,0
37.6242473842867,-122.602538183115,0,"","","",0.0,0
37.6242473842867,-122.596867662595,0,"","","",0.0,0
37.6242473842867,-122.591197145095,0,"","","",0.0,0
37.6242473842867,-122.585526630655,0,"","","",0.0,0
37.6242473842867,-122.579856119318,0,"","","",0.0,0
37.6242473842867,-122.574185611123,0,"","","",0.0,0
37.6242473842867,-122.568515106114,0,"","","",0.0,0
37.6242473842867,-122.562844604331,0,"","","",0.0,0
37.6242473842867,-122.557174105815,0,"","","",0.0,0
37.6242473842867,-122.551503610608,0,"","","",0.0,0
37.6242473842867,-122.545833118752,0,"","","",0.0,0
37.6242473842867,-122.540162630287,0,"","","",0.0,0
37.6242473842867,-122.534492145255,0,"","","",0.0,0
37.6242473842867,-122.528821663697,0,"","","",0.0,0
37.6242473842867,-122.523151185655,0,"","","",0.0,0
37.6242473842867,-122.51748071117,0,"","","",0.0,0
37.6242473842867,-122.511810240284,0,"","","",0.0,0
37.6242473842867,-122.506139773037,0,"","","",0.0,0
37.6242473842867,-122.500469309471,0,"","","",0.0,0
37.6242473842867,-122.494798849628,0,"","","",0.0,0
37.6242473842867,-122.489128393548,2,en=2,itsPeterKim=2,golf=2 fam=2 course=2 soooo=1 today=1,6.0,6
37.6242473842867,-122.483457941274,2,en=1 es=1,Vannee_bm=1 Mollychu=1,loljk=1 hahah=1 hahaha=1 lo=1 atiiii=1,-2.0,-2
37.6242473842867,-122.477787492846,2,en=2,BaltazarAnne=1 superben=1,archery=1 archers=1 happy=1 gold=1 francisco=1,0.0,0
37.6242473842867,-122.472117048306,0,"","","",0.0,0
37.6242473842867,-122.466446607695,0,"","","",0.0,0
37.6242473842867,-122.460776171055,0,"","","",0.0,0
37.6242473842867,-122.455105738426,0,"","","",0.0,0
37.6242473842867,-122.449435309851,12,en=9 nl=1,HaloFanInSF=5 shovelheadsup=5 natalieurbina=1 RayPajar=1,angels=3 tigers=3 being=2 there's=2 off=2,5.75,5.5
37.6242473842867,-122.44376488537,3,en=3,HaloFanInSF=2 JoshRufino=1,down=2 missed=1 valley=1 slowly=1 oakland=1,2.0,6
37.6242473842867,-122.438094465025,319,en=280 da=1 de=1 cs=1,HaloFanInSF=144 TimmyWestside=44 PhilthyyV=32 TheHendu=26 almajessica1=21 JeffTourial=7 CPaladino=5 LPaunga=5 Ltorresss=3 ImJust_Rachel=3,angels=92 tigers=62 down=25 mariners=25 halos=24,0.47244094488189,3
37.6242473842867,-122.432424048858,1,en=1,missjadasays=1,makes=1 smarter”=1 daydreaming=1,0.0,0
37.6242473842867,-122.426753636909,18,en=17,JFAiTHsays=5 superben=4 screamradius=1 PresshausLA=1 HeadFullOfTacos=1 missjadasays=1 Ralliney=1 YKMxSaul=1 DuhhhMarisa=1 Stephy17sox=1,starbucks=5 cc=4 cupup=4 time=3 yourself=2,1.0,4.0
37.6242473842867,-122.421083229221,11,en=9 ms=1,stephdrizzel=6 Garfield_Lito=2 _sarahch0u=2 djohnsonm=1,oh=2 backpacks=1 making=1 wtf=1 fu=1,2.0,2.0
37.6242473842867,-122.415412825833,14,en=11 sk=1 lv=1,wickedwishman=7 ThunderySkye=2 Katzandra71=1 SkarfOners=1 JSakT=1 LevixQuiroz=1 HeadFullOfTacos=1,see=2 future=2 predicament=2 always=2 defeated=1,0.0,-4
37.6242473842867,-122.409742426788,41,en=32 da=2 fr=1 sk=1 tr=1,ashleyjordan793=12 darwinsf=4 cindyy_amaya=4 melisajurado=2 _MXTXM=1 HeadFullOfTacos=1 sherryliiine_=1 mikeeona=1 Garfield_Lito=1 _victoriama=1,cuisine=5 latte=5 asian=5 kuya's=5 foodspotting=3,-1.16666666666667,-0.5
37.6242473842867,-122.404072032128,6,en=4,lexabuitrago=1 tyler1061=1 schukin=1 JohnS44444=1 GroggyFox=1 capnchas=1,farm=1 those=1 always=1 players=1 airport=1,-1.0,-1.0
37.6242473842867,-122.398401641892,11,en=9 cy=1 es=1,jenncaps=1 suziesun7=1 peter=1 philstepson=1 thepaulmeyers=1 jml251=1 DaleJStephens=1 beccanders=1 DAT_HENNY_CHICK=1 rb_rivas=1,sfo=3 airtrain=2 north=2 bruno=2 us=2,2.0,2
37.6242473842867,-122.392731256124,7,en=6 fr=1,lauriesf=5 jacquelinewood=1 JoeBangThat=1,garage=5 field=5 west=5 ca=4 san=4,3.5,3.5
37.6242473842867,-122.387060874863,4,en=3,tyler1061=1 hal_hildebrand=1 cra=1 CRMFYI=1,mindcontrolled=1 amazing=1 airport=1 sfo=1 weather=1,6.0,6
37.6242473842867,-122.381390498152,6,en=5,GroggyFox=3 w_pat_tc=1 nkreeger=1 LeeEnrile=1,referral=1 possibly=1 always=1 time=1 including=1,-3.0,-3.0
37.6242473842867,-122.375720126032,0,"","","",0.0,0
37.6242473842867,-122.370049758544,0,"","","",0.0,0
37.6242473842867,-122.364379395729,0,"","","",0.0,0
37.6242473842867,-122.358709037629,0,"","","",0.0,0
37.6242473842867,-122.353038684285,0,"","","",0.0,0
37.6242473842867,-122.347368335739,0,"","","",0.0,0
37.6287399216398,-123.005150113819,0,"","","",0.0,0
37.6287399216398,-122.999479484638,0,"","","",0.0,0
37.6287399216398,-122.993808855541,0,"","","",0.0,0
37.6287399216398,-122.988138226567,0,"","","",0.0,0
37.6287399216398,-122.982467597759,0,"","","",0.0,0
37.6287399216398,-122.976796969158,0,"","","",0.0,0
37.6287399216398,-122.971126340805,0,"","","",0.0,0
37.6287399216398,-122.965455712742,0,"","","",0.0,0
37.6287399216398,-122.959785085009,0,"","","",0.0,0
37.6287399216398,-122.954114457649,0,"","","",0.0,0
37.6287399216398,-122.948443830702,0,"","","",0.0,0
37.6287399216398,-122.94277320421,0,"","","",0.0,0
37.6287399216398,-122.937102578215,0,"","","",0.0,0
37.6287399216398,-122.931431952758,0,"","","",0.0,0
37.6287399216398,-122.925761327879,0,"","","",0.0,0
37.6287399216398,-122.920090703621,0,"","","",0.0,0
37.6287399216398,-122.914420080025,0,"","","",0.0,0
37.6287399216398,-122.908749457132,0,"","","",0.0,0
37.6287399216398,-122.903078834984,0,"","","",0.0,0
37.6287399216398,-122.897408213621,0,"","","",0.0,0
37.6287399216398,-122.891737593086,0,"","","",0.0,0
37.6287399216398,-122.886066973419,0,"","","",0.0,0
37.6287399216398,-122.880396354663,0,"","","",0.0,0
37.6287399216398,-122.874725736857,0,"","","",0.0,0
37.6287399216398,-122.869055120045,0,"","","",0.0,0
37.6287399216398,-122.863384504267,0,"","","",0.0,0
37.6287399216398,-122.857713889564,0,"","","",0.0,0
37.6287399216398,-122.852043275978,0,"","","",0.0,0
37.6287399216398,-122.84637266355,0,"","","",0.0,0
37.6287399216398,-122.840702052321,0,"","","",0.0,0
37.6287399216398,-122.835031442334,0,"","","",0.0,0
37.6287399216398,-122.829360833629,0,"","","",0.0,0
37.6287399216398,-122.823690226247,0,"","","",0.0,0
37.6287399216398,-122.818019620231,0,"","","",0.0,0
37.6287399216398,-122.812349015621,0,"","","",0.0,0
37.6287399216398,-122.806678412458,0,"","","",0.0,0
37.6287399216398,-122.801007810785,0,"","","",0.0,0
37.6287399216398,-122.795337210642,0,"","","",0.0,0
37.6287399216398,-122.789666612071,0,"","","",0.0,0
37.6287399216398,-122.783996015113,0,"","","",0.0,0
37.6287399216398,-122.778325419809,0,"","","",0.0,0
37.6287399216398,-122.772654826202,0,"","","",0.0,0
37.6287399216398,-122.766984234332,0,"","","",0.0,0
37.6287399216398,-122.76131364424,0,"","","",0.0,0
37.6287399216398,-122.755643055968,0,"","","",0.0,0
37.6287399216398,-122.749972469558,0,"","","",0.0,0
37.6287399216398,-122.744301885051,0,"","","",0.0,0
37.6287399216398,-122.738631302487,0,"","","",0.0,0
37.6287399216398,-122.732960721909,0,"","","",0.0,0
37.6287399216398,-122.727290143358,0,"","","",0.0,0
37.6287399216398,-122.721619566875,0,"","","",0.0,0
37.6287399216398,-122.715948992501,0,"","","",0.0,0
37.6287399216398,-122.710278420278,0,"","","",0.0,0
37.6287399216398,-122.704607850248,0,"","","",0.0,0
37.6287399216398,-122.698937282451,0,"","","",0.0,0
37.6287399216398,-122.693266716929,0,"","","",0.0,0
37.6287399216398,-122.687596153723,0,"","","",0.0,0
37.6287399216398,-122.681925592875,0,"","","",0.0,0
37.6287399216398,-122.676255034426,0,"","","",0.0,0
37.6287399216398,-122.670584478417,0,"","","",0.0,0
37.6287399216398,-122.664913924891,0,"","","",0.0,0
37.6287399216398,-122.659243373887,0,"","","",0.0,0
37.6287399216398,-122.653572825448,0,"","","",0.0,0
37.6287399216398,-122.647902279614,0,"","","",0.0,0
37.6287399216398,-122.642231736428,0,"","","",0.0,0
37.6287399216398,-122.63656119593,0,"","","",0.0,0
37.6287399216398,-122.630890658162,0,"","","",0.0,0
37.6287399216398,-122.625220123166,0,"","","",0.0,0
37.6287399216398,-122.619549590982,0,"","","",0.0,0
37.6287399216398,-122.613879061652,0,"","","",0.0,0
37.6287399216398,-122.608208535217,0,"","","",0.0,0
37.6287399216398,-122.602538011719,0,"","","",0.0,0
37.6287399216398,-122.596867491199,0,"","","",0.0,0
37.6287399216398,-122.591196973699,0,"","","",0.0,0
37.6287399216398,-122.585526459259,0,"","","",0.0,0
37.6287399216398,-122.579855947921,0,"","","",0.0,0
37.6287399216398,-122.574185439727,0,"","","",0.0,0
37.6287399216398,-122.568514934718,0,"","","",0.0,0
37.6287399216398,-122.562844432935,0,"","","",0.0,0
37.6287399216398,-122.557173934419,0,"","","",0.0,0
37.6287399216398,-122.551503439212,0,"","","",0.0,0
37.6287399216398,-122.545832947356,0,"","","",0.0,0
37.6287399216398,-122.540162458891,0,"","","",0.0,0
37.6287399216398,-122.534491973859,0,"","","",0.0,0
37.6287399216398,-122.528821492301,0,"","","",0.0,0
37.6287399216398,-122.523151014259,0,"","","",0.0,0
37.6287399216398,-122.517480539774,0,"","","",0.0,0
37.6287399216398,-122.511810068888,0,"","","",0.0,0
37.6287399216398,-122.506139601641,0,"","","",0.0,0
37.6287399216398,-122.500469138075,0,"","","",0.0,0
37.6287399216398,-122.494798678232,0,"","","",0.0,0
37.6287399216398,-122.489128222152,4,en=4,jonathansroom_=3 alexpoly94=1,every=2 good=1 time=1 these=1 giving=1,9.5,9.5
37.6287399216398,-122.483457769878,0,"","","",0.0,0
37.6287399216398,-122.47778732145,0,"","","",0.0,0
37.6287399216398,-122.47211687691,2,en=2,Mollychu=1 ShannyNort=1,right=1 time=1 found=1 real=1 spot=1,7.0,7
37.6287399216398,-122.466446436299,99,en=60 es=12 it=4 de=1 pl=1,Mollychu=35 Vannee_bm=19 OlfisArgueta=17 KristenHuie=6 mikenavarro20=5 sillybluemonkey=4 WalterU415=3 CarlosCruz__=2 AraujoAraujo4=2 HugeMike22=1,hahaha=15 college=11 class=10 skyline=9 hahah=7,1.62068965517241,3
37.6287399216398,-122.460775999658,0,"","","",0.0,0
37.6287399216398,-122.45510556703,0,"","","",0.0,0
37.6287399216398,-122.449435138455,17,en=16,TommiShae=11 JGars22=6,never=4 justin=4 fame=2 win=2 who=2,-2.75,-4.5
37.6287399216398,-122.443764713974,35,en=25 mt=1 da=1 ms=1 it=1,LevixQuiroz=27 Andrew_ShipPR=3 DerickSamonek21=3 stephdrizzel=1 Greenhouse=1,golf=7 san=5 center=4 bruno=4 gopro=3,-0.3,-0.5
37.6287399216398,-122.438094293629,1,es=1,yezel_PR=1,estuve=1 mexico=1,0.0,0
37.6287399216398,-122.432423877462,10,en=8 it=1,pattyguevara=2 CarlosCruz__=2 sch0iii=1 jay05lolo=1 KCCRAZY17=1 aamirssyed=1 GroggyFox=1 mushi1221=1,birthday=2 san=2 cruz=2 ca=2 bruno=2,6.5,5.5
37.6287399216398,-122.426753465513,21,en=17 it=2 vi=1,hunterwalk=9 MetalMoment=3 sumeetstweet=2 xDarkicex=1 aamirssyed=1 ricocantrell=1 CarlosCruz__=1 Marcus_Andrews=1 AlanBagz13=1 hemeon=1,youtube=7 ca=5 san=5 bruno=5 hq=5,-1.83333333333333,-2.0
37.6287399216398,-122.421083057824,10,en=7 it=2 et=1,MichelTriana=2 jgrankvist=1 clutch_420=1 MissFeliz=1 seanasheppard=1 erykasays=1 mistacee014=1 ThunderySkye=1 MokaHusky=1,ca=3 san=3 bruno=3 marriott=2 say=2,3.66666666666667,4
37.6287399216398,-122.415412654437,141,en=115 it=2 sq=2 mt=1 pl=1 de=1 fi=1,ThunderySkye=111 LevixQuiroz=5 GroggyFox=2 wickedwishman=2 ethan_mil_ocbjj=2 BarajasAlondra=2 its_mandapanda=2 _MXTXM=2 MayraXxDoll=2 chrisvirgilVA=1,cawx=16 bayarea=12 here=12 right=11 love=9,1.94444444444444,3.0
37.6287399216398,-122.409742255392,82,en=66 de=2 it=2 sq=1,cindyy_amaya=51 Katzandra71=8 mitch_s_things=6 ChelseaAriana=3 meethinx=2 RASCAL_LOKO=2 carmenkiew=1 HeadFullOfTacos=1 NatashaRicke=1 lavidabrusca=1,ca=5 san=5 bruno=4 here=3 happen=3,0.5,3.0
37.6287399216398,-122.404071860731,8,en=7,dbeckmann=1 JeritAbart=1 Garfield_Lito=1 babyhiwa=1 topix_sf=1 KCCRAZY17=1 greenskeptic=1 davehoover=1,take=2 gasoline=2 want=2 prices=2 designed=1,4.66666666666667,5
37.6287399216398,-122.398401470496,22,en=16 es=2,jlaveck=3 Poul_=2 RpOaK06=1 llebecire=1 SheaN88=1 Mike2Swim=1 MarkoRivas=1 mrkam2=1 RobTomasHawaii=1 Nerdy_Henry=1,car=11 rental=8 francisco=7 san=7 ca=4,1.125,2.5
37.6287399216398,-122.392731084728,1,en=1,hal_hildebrand=1,find=2 still=1 sadly=1 you'll=1 hyperinflation=1,-2.0,-2
37.6287399216398,-122.387060703467,1,en=1,GroggyFox=1,hugs=1 oh=1 ok=1 damn=1 hope=1,0.0,0
37.6287399216398,-122.381390326756,2,en=1,2k11phenom=2,flex=1 love=1 october=1 used=1 weather=1,0.0,0
37.6287399216398,-122.375719954636,1,en=1,llR0B=1,philly=1 goodbye=1 come=1 bay=1 chitown=1,0.0,0
37.6287399216398,-122.370049587148,0,"","","",0.0,0
37.6287399216398,-122.364379224333,0,"","","",0.0,0
37.6287399216398,-122.358708866233,0,"","","",0.0,0
37.6287399216398,-122.353038512889,0,"","","",0.0,0
37.6287399216398,-122.347368164343,0,"","","",0.0,0
37.633232458993,-123.005149942384,0,"","","",0.0,0
37.633232458993,-122.999479313204,0,"","","",0.0,0
37.633232458993,-122.993808684106,0,"","","",0.0,0
37.633232458993,-122.988138055133,0,"","","",0.0,0
37.633232458993,-122.982467426325,0,"","","",0.0,0
37.633232458993,-122.976796797724,0,"","","",0.0,0
37.633232458993,-122.971126169371,0,"","","",0.0,0
37.633232458993,-122.965455541307,0,"","","",0.0,0
37.633232458993,-122.959784913575,0,"","","",0.0,0
37.633232458993,-122.954114286214,0,"","","",0.0,0
37.633232458993,-122.948443659268,0,"","","",0.0,0
37.633232458993,-122.942773032776,0,"","","",0.0,0
37.633232458993,-122.937102406781,0,"","","",0.0,0
37.633232458993,-122.931431781323,0,"","","",0.0,0
37.633232458993,-122.925761156445,0,"","","",0.0,0
37.633232458993,-122.920090532187,0,"","","",0.0,0
37.633232458993,-122.914419908591,0,"","","",0.0,0
37.633232458993,-122.908749285698,0,"","","",0.0,0
37.633232458993,-122.903078663549,0,"","","",0.0,0
37.633232458993,-122.897408042187,0,"","","",0.0,0
37.633232458993,-122.891737421651,0,"","","",0.0,0
37.633232458993,-122.886066801985,0,"","","",0.0,0
37.633232458993,-122.880396183228,0,"","","",0.0,0
37.633232458993,-122.874725565423,0,"","","",0.0,0
37.633232458993,-122.869054948611,0,"","","",0.0,0
37.633232458993,-122.863384332832,0,"","","",0.0,0
37.633232458993,-122.857713718129,0,"","","",0.0,0
37.633232458993,-122.852043104543,0,"","","",0.0,0
37.633232458993,-122.846372492115,0,"","","",0.0,0
37.633232458993,-122.840701880887,0,"","","",0.0,0
37.633232458993,-122.8350312709,0,"","","",0.0,0
37.633232458993,-122.829360662194,0,"","","",0.0,0
37.633232458993,-122.823690054813,0,"","","",0.0,0
37.633232458993,-122.818019448796,0,"","","",0.0,0
37.633232458993,-122.812348844186,0,"","","",0.0,0
37.633232458993,-122.806678241024,0,"","","",0.0,0
37.633232458993,-122.80100763935,0,"","","",0.0,0
37.633232458993,-122.795337039207,0,"","","",0.0,0
37.633232458993,-122.789666440636,0,"","","",0.0,0
37.633232458993,-122.783995843678,0,"","","",0.0,0
37.633232458993,-122.778325248375,0,"","","",0.0,0
37.633232458993,-122.772654654768,0,"","","",0.0,0
37.633232458993,-122.766984062897,0,"","","",0.0,0
37.633232458993,-122.761313472806,0,"","","",0.0,0
37.633232458993,-122.755642884534,0,"","","",0.0,0
37.633232458993,-122.749972298124,0,"","","",0.0,0
37.633232458993,-122.744301713616,0,"","","",0.0,0
37.633232458993,-122.738631131053,0,"","","",0.0,0
37.633232458993,-122.732960550475,0,"","","",0.0,0
37.633232458993,-122.727289971923,0,"","","",0.0,0
37.633232458993,-122.72161939544,0,"","","",0.0,0
37.633232458993,-122.715948821067,0,"","","",0.0,0
37.633232458993,-122.710278248844,0,"","","",0.0,0
37.633232458993,-122.704607678813,0,"","","",0.0,0
37.633232458993,-122.698937111016,0,"","","",0.0,0
37.633232458993,-122.693266545494,0,"","","",0.0,0
37.633232458993,-122.687595982289,0,"","","",0.0,0
37.633232458993,-122.681925421441,0,"","","",0.0,0
37.633232458993,-122.676254862992,0,"","","",0.0,0
37.633232458993,-122.670584306983,0,"","","",0.0,0
37.633232458993,-122.664913753456,0,"","","",0.0,0
37.633232458993,-122.659243202453,0,"","","",0.0,0
37.633232458993,-122.653572654013,0,"","","",0.0,0
37.633232458993,-122.64790210818,0,"","","",0.0,0
37.633232458993,-122.642231564994,0,"","","",0.0,0
37.633232458993,-122.636561024496,0,"","","",0.0,0
37.633232458993,-122.630890486728,0,"","","",0.0,0
37.633232458993,-122.625219951731,0,"","","",0.0,0
37.633232458993,-122.619549419547,0,"","","",0.0,0
37.633232458993,-122.613878890217,0,"","","",0.0,0
37.633232458993,-122.608208363783,0,"","","",0.0,0
37.633232458993,-122.602537840285,0,"","","",0.0,0
37.633232458993,-122.596867319765,0,"","","",0.0,0
37.633232458993,-122.591196802264,0,"","","",0.0,0
37.633232458993,-122.585526287825,0,"","","",0.0,0
37.633232458993,-122.579855776487,0,"","","",0.0,0
37.633232458993,-122.574185268293,0,"","","",0.0,0
37.633232458993,-122.568514763283,0,"","","",0.0,0
37.633232458993,-122.5628442615,0,"","","",0.0,0
37.633232458993,-122.557173762985,0,"","","",0.0,0
37.633232458993,-122.551503267778,0,"","","",0.0,0
37.633232458993,-122.545832775921,0,"","","",0.0,0
37.633232458993,-122.540162287456,0,"","","",0.0,0
37.633232458993,-122.534491802424,0,"","","",0.0,0
37.633232458993,-122.528821320867,0,"","","",0.0,0
37.633232458993,-122.523150842825,0,"","","",0.0,0
37.633232458993,-122.51748036834,0,"","","",0.0,0
37.633232458993,-122.511809897453,0,"","","",0.0,0
37.633232458993,-122.506139430206,0,"","","",0.0,0
37.633232458993,-122.500468966641,0,"","","",0.0,0
37.633232458993,-122.494798506797,5,en=3 it=2,ky13=2 cathleencae=1 angielalomax=1 natecurrin=1,pacifica=5 pier=4 ca=2 cafe=2 chat=2,4.0,4
37.633232458993,-122.489128050718,3,en=3,1hundredfaces=1 Pinky14234=1 gabby_vaz=1,home=2 😔😞=1 marlenna's=1 niners=1 bed=1,3.0,3
37.633232458993,-122.483457598443,1,en=1,NorthBankNorman=1,mivvi=2 bed=1 house=1,0.0,0
37.633232458993,-122.477787150015,1,"",colorcoatedlaph=1,mom=2 yolo=1 headquarters=1 🍻🍻🍻😂=1 beer=1,0.0,0
37.633232458993,-122.472116705475,2,en=2,Juanito619=1 ShannyNort=1,commons=1 yards=1 always=1 view=1 year=1,0.0,0
37.633232458993,-122.466446264864,8,en=7 es=1,Katzandra71=3 OlfisArgueta=3 Mollychu=1 Vannee_bm=1,class=2 girl=2 love=2 fuck=2 well=1,1.75,1.5
37.633232458993,-122.460775828224,5,en=4,jeremyFLOWERS=1 joy_72_=1 sillybluemonkey=1 graydawg03=1 ninaverne05=1,mcds=2 bitch=1 time=1 presence=1 bubby's=1,-3.0,-4
37.633232458993,-122.455105395595,2,en=2,SandovalSerena=2,bringabroom=1 doesn't=1 laugh=1 says=1 sweeeeeepin=1,-6.0,-6
37.633232458993,-122.44943496702,35,en=32 da=1,samanthann17=29 stephdrizzel=4 ro_b1=1 00hemgee=1,song=5 sleep=3 life=3 happy=3 really=2,0.4,-0.5
37.633232458993,-122.44376454254,5,en=4,tonga21=5,missssssss=1 bruno=1 real=1 broken=1 evergreen=1,-3.0,-3
